0.0615,6.152542e-002
0.0026,2.628760e-003
0.0035,3.507570e-003
0.0302,3.018201e-002
0.1074,1.074192e-001
0.1508,1.507588e-001
0.1104,1.104040e-001
0.1650,1.649731e-001
0.1216,1.215852e-001
0.0287,2.872677e-002
0.0158,1.581184e-002
0.0314,3.139555e-002
0.0489,4.887399e-002
0.1164,1.164348e-001
0.1292,1.292112e-001
0.0915,9.146233e-002
0.0657,6.566262e-002
0.1671,1.671095e-001
0.3098,3.097610e-001
0.2718,2.717994e-001
0.1654,1.653821e-001
0.2483,2.482552e-001
0.2264,2.263803e-001
0.0944,9.442271e-002
0.1639,1.638646e-001
0.3691,3.691248e-001
0.3895,3.895099e-001
0.3559,3.558546e-001
0.3006,3.006189e-001
0.2083,2.082559e-001
0.4060,4.059698e-001
0.5031,5.031085e-001
0.2638,2.637684e-001
0.2525,2.524841e-001
0.4936,4.936419e-001
0.6462,6.461552e-001
0.7324,7.324269e-001
0.6711,6.710707e-001
0.5206,5.206375e-001
0.4854,4.853617e-001
0.4393,4.393294e-001
0.4708,4.708219e-001
0.6055,6.055207e-001
0.5732,5.732234e-001
0.4539,4.539452e-001
0.4561,4.560848e-001
0.4264,4.264310e-001
0.2918,2.917548e-001
0.1707,1.706962e-001
0.1185,1.184895e-001
0.1604,1.604056e-001
0.3014,3.014252e-001
0.4982,4.982008e-001
0.7322,7.321887e-001
0.9262,9.261520e-001
0.9360,9.360318e-001
0.7590,7.590075e-001
0.5517,5.516555e-001
0.4284,4.284093e-001
0.3264,3.264164e-001
0.2741,2.741385e-001
0.3223,3.223141e-001
0.4079,4.078800e-001
0.3724,3.723601e-001
0.2959,2.959389e-001
0.3015,3.014540e-001
0.3515,3.514991e-001
0.3770,3.770204e-001
0.3620,3.619804e-001
0.5202,5.202166e-001
0.7252,7.252290e-001
0.6246,6.246243e-001
0.5644,5.643726e-001
0.3630,3.630016e-001
0.0906,9.059277e-002
0.0316,3.160012e-002
0.0776,7.762112e-002
0.1167,1.166944e-001
0.1534,1.533568e-001
0.2756,2.755527e-001
0.2218,2.218302e-001
0.1889,1.889044e-001
0.1900,1.900151e-001
0.0942,9.424830e-002
0.0569,5.686318e-002
0.0255,2.551400e-002
0.0001,7.782651e-005
0.0162,1.622107e-002
0.0053,5.340762e-003
0.0534,5.342625e-002
0.2550,2.549695e-001
0.3517,3.516650e-001
0.4490,4.489669e-001
0.4907,4.906860e-001
0.5329,5.328939e-001
0.4009,4.008771e-001
0.0791,7.913942e-002
0.0368,3.681207e-002
0.0442,4.419364e-002
0.0663,6.628154e-002
0.0925,9.245989e-002
0.0645,6.450859e-002
0.1212,1.211913e-001
0.1998,1.997602e-001
0.2292,2.292489e-001
0.2902,2.902137e-001
0.2915,2.914842e-001
0.1174,1.174261e-001
0.1373,1.372781e-001
0.2178,2.177705e-001
0.0748,7.476889e-002
0.0305,3.045811e-002
0.0880,8.804733e-002
0.1442,1.441835e-001
0.1322,1.321893e-001
0.3291,3.291458e-001
0.3128,3.128085e-001
0.3060,3.060334e-001
0.6164,6.164252e-001
0.5300,5.299852e-001
0.2965,2.964579e-001
0.2161,2.161405e-001
0.0894,8.937465e-002
0.0982,9.819406e-002
0.1515,1.515480e-001
0.1153,1.153213e-001
0.0579,5.791216e-002
0.1430,1.430045e-001
0.1682,1.682344e-001
0.1003,1.002983e-001
0.0380,3.795417e-002
0.0155,1.549411e-002
0.0344,3.440232e-002
0.1451,1.450913e-001
0.2316,2.316146e-001
0.1083,1.082910e-001
0.0029,2.942698e-003
0.0733,7.334259e-002
0.1754,1.754097e-001
0.1526,1.526256e-001
0.1549,1.548661e-001
0.1272,1.272420e-001
0.0560,5.596784e-002
0.0444,4.443297e-002
0.0375,3.747785e-002
0.0386,3.860331e-002
0.0483,4.831068e-002
0.0166,1.660694e-002
0.0200,1.998307e-002
0.1224,1.224040e-001
0.1672,1.672451e-001
0.1007,1.007146e-001
0.1270,1.270206e-001
0.0591,5.909904e-002
0.0576,5.760604e-002
0.0576,5.759056e-002
0.1077,1.077173e-001
0.1327,1.327103e-001
0.1180,1.180111e-001
0.0944,9.441013e-002
0.1726,1.726377e-001
0.1603,1.603415e-001
0.0974,9.737958e-002
0.1076,1.075506e-001
0.0981,9.807076e-002
0.0656,6.558243e-002
0.1131,1.131297e-001
0.0482,4.816105e-002
0.0225,2.250279e-002
0.1264,1.264152e-001
0.1087,1.087189e-001
0.1019,1.019423e-001
0.3081,3.081053e-001
0.3100,3.099705e-001
0.2196,2.196047e-001
0.5337,5.337052e-001
0.4444,4.444024e-001
0.1961,1.960872e-001
0.2869,2.869328e-001
0.4035,4.034855e-001
0.4679,4.678609e-001
0.4063,4.063230e-001
0.2374,2.373835e-001
0.1603,1.602993e-001
0.1286,1.286399e-001
0.1323,1.323421e-001
0.0857,8.570214e-002
0.0280,2.802424e-002
0.0022,2.198894e-003
0.0712,7.120703e-002
0.1537,1.537293e-001
0.2198,2.198013e-001
0.1915,1.914747e-001
0.0690,6.895821e-002
0.0632,6.316785e-002
0.0636,6.362424e-002
0.0519,5.190946e-002
0.1374,1.374309e-001
0.0979,9.789989e-002
0.0362,3.623789e-002
0.0684,6.841956e-002
0.0069,6.901019e-003
0.0431,4.312332e-002
0.0328,3.276287e-002
0.1173,1.173398e-001
0.2968,2.967771e-001
0.1119,1.119009e-001
0.1242,1.241772e-001
0.1236,1.236128e-001
0.1110,1.109882e-001
0.1178,1.177944e-001
0.0508,5.077334e-002
0.0176,1.764719e-002
0.0213,2.128306e-002
0.0888,8.881138e-002
0.1321,1.320753e-001
0.0719,7.194583e-002
0.0522,5.224791e-002
0.1364,1.363665e-001
0.1189,1.188534e-001
0.0527,5.268686e-002
0.0867,8.670659e-002
0.1718,1.718300e-001
0.1333,1.332519e-001
0.2940,2.939753e-001
0.3578,3.578112e-001
0.2190,2.190439e-001
0.2921,2.921347e-001
0.1732,1.732390e-001
0.0299,2.990078e-002
0.1005,1.004860e-001
0.2221,2.221033e-001
0.2474,2.473527e-001
0.3416,3.415531e-001
0.2316,2.315515e-001
0.1141,1.140639e-001
0.2284,2.284022e-001
0.1983,1.982515e-001
0.0632,6.318487e-002
0.0279,2.794668e-002
0.0344,3.438241e-002
0.0347,3.472994e-002
0.0629,6.294844e-002
0.0751,7.509326e-002
0.0201,2.014993e-002
0.0016,1.601721e-003
0.0166,1.663695e-002
0.0155,1.545043e-002
0.0128,1.284329e-002
0.0124,1.242023e-002
0.0023,2.277146e-003
0.0200,1.998154e-002
0.0339,3.387142e-002
0.0035,3.488062e-003
0.0119,1.188795e-002
0.0268,2.676370e-002
0.0333,3.334808e-002
0.0355,3.545303e-002
0.0718,7.180458e-002
0.1761,1.760648e-001
0.1983,1.983295e-001
0.0823,8.229840e-002
0.0325,3.253045e-002
0.0745,7.447225e-002
0.0710,7.095600e-002
0.0859,8.592031e-002
0.1297,1.296935e-001
0.1371,1.371165e-001
0.2147,2.147247e-001
0.3830,3.830250e-001
0.2860,2.859766e-001
0.1644,1.644040e-001
0.0867,8.667769e-002
0.0425,4.252130e-002
0.0959,9.590100e-002
0.1179,1.179150e-001
0.0390,3.898549e-002
0.0247,2.470031e-002
0.1523,1.523335e-001
0.1842,1.841521e-001
0.4419,4.419294e-001
0.6950,6.950104e-001
0.3225,3.225294e-001
0.2860,2.860145e-001
0.2713,2.713178e-001
0.1139,1.139352e-001
0.1434,1.434168e-001
0.2580,2.579721e-001
0.1865,1.864807e-001
0.1185,1.184551e-001
0.1521,1.520926e-001
0.1998,1.997993e-001
0.1966,1.966390e-001
0.0888,8.879778e-002
0.0008,7.538564e-004
0.0498,4.975078e-002
0.0646,6.456183e-002
0.0316,3.161961e-002
0.0453,4.528819e-002
0.1995,1.994923e-001
0.2912,2.912496e-001
0.0398,3.982471e-002
0.0832,8.321412e-002
0.0594,5.937961e-002
0.0071,7.079344e-003
0.0158,1.583635e-002
0.1095,1.094521e-001
0.0618,6.177927e-002
0.0170,1.695644e-002
0.0720,7.202422e-002
0.1352,1.351802e-001
0.0978,9.776068e-002
0.0217,2.172485e-002
0.0099,9.914344e-003
0.0317,3.173014e-002
0.0849,8.491363e-002
0.0924,9.244399e-002
0.1455,1.454878e-001
0.1225,1.225062e-001
0.0745,7.449341e-002
0.0904,9.039286e-002
0.0963,9.629371e-002
0.0854,8.543439e-002
0.0627,6.267850e-002
0.0664,6.642088e-002
0.0426,4.259209e-002
0.0035,3.509379e-003
0.0758,7.575409e-002
0.0196,1.962332e-002
0.0273,2.732411e-002
0.0524,5.236696e-002
0.0236,2.356749e-002
0.0329,3.293721e-002
0.0544,5.435664e-002
0.0869,8.688377e-002
0.0767,7.665615e-002
0.0351,3.512276e-002
0.0011,1.126919e-003
0.0119,1.190507e-002
0.0382,3.819117e-002
0.0484,4.838961e-002
0.1176,1.175759e-001
0.1033,1.032917e-001
0.0232,2.317409e-002
0.0937,9.368209e-002
0.1324,1.324318e-001
0.0699,6.990897e-002
0.1016,1.015652e-001
0.0446,4.455007e-002
0.0005,4.505049e-004
0.0289,2.886933e-002
0.0385,3.847895e-002
0.0085,8.521674e-003
0.0107,1.071768e-002
0.0211,2.110720e-002
0.0113,1.134581e-002
0.0679,6.790031e-002
0.1126,1.125738e-001
0.1911,1.910513e-001
0.2536,2.535506e-001
0.1381,1.381104e-001
0.1572,1.571531e-001
0.2053,2.053098e-001
0.2060,2.060237e-001
0.2288,2.287889e-001
0.1016,1.016423e-001
0.1085,1.085127e-001
0.1331,1.331345e-001
0.0421,4.210956e-002
0.0118,1.182730e-002
0.0273,2.729913e-002
0.0742,7.421436e-002
0.0055,5.505425e-003
0.0646,6.456854e-002
0.1175,1.174848e-001
0.0554,5.542064e-002
0.0525,5.249481e-002
0.0876,8.759382e-002
0.0958,9.575544e-002
0.1137,1.137113e-001
0.1062,1.061656e-001
0.0589,5.889034e-002
0.0150,1.498308e-002
0.0135,1.353292e-002
0.0424,4.238578e-002
0.0388,3.880454e-002
0.0690,6.901822e-002
0.1164,1.164374e-001
0.0701,7.014809e-002
0.0172,1.722904e-002
0.0063,6.345844e-003
0.0220,2.197741e-002
0.0006,6.062352e-004
0.0357,3.567909e-002
0.0423,4.233304e-002
0.0003,3.228685e-004
0.0217,2.173889e-002
0.0114,1.137674e-002
0.0865,8.645194e-002
0.1425,1.424746e-001
0.1328,1.328361e-001
0.2068,2.068251e-001
0.2018,2.018430e-001
0.3523,3.522865e-001
0.3801,3.801245e-001
0.2095,2.094519e-001
0.2930,2.929866e-001
0.3614,3.613884e-001
0.2814,2.814005e-001
0.3568,3.568314e-001
0.3116,3.116204e-001
0.2479,2.479206e-001
0.1733,1.733244e-001
0.0275,2.745892e-002
0.0226,2.258566e-002
0.1794,1.794251e-001
0.2723,2.723336e-001
0.1724,1.723858e-001
0.0422,4.218345e-002
0.0813,8.126010e-002
0.0594,5.937092e-002
0.0033,3.331949e-003
0.0497,4.967396e-002
0.0104,1.044677e-002
0.0942,9.424505e-002
0.1144,1.144445e-001
0.0259,2.585065e-002
0.0321,3.208791e-002
0.0506,5.064638e-002
0.0728,7.281741e-002
0.1864,1.864025e-001
0.2690,2.689975e-001
0.3421,3.420686e-001
0.3034,3.033960e-001
0.2396,2.395574e-001
0.1936,1.936339e-001
0.0664,6.637788e-002
0.1059,1.059112e-001
0.3638,3.638191e-001
0.3512,3.511920e-001
0.4241,4.241155e-001
0.6548,6.547756e-001
0.2823,2.822862e-001
0.1131,1.131350e-001
0.3460,3.460457e-001
0.5999,5.999320e-001
0.8786,8.786022e-001
1.2245,1.224542e+000
0.8905,8.904822e-001
0.6615,6.615068e-001
0.7088,7.087790e-001
0.8989,8.988589e-001
0.9693,9.693119e-001
0.5826,5.826270e-001
0.7367,7.366632e-001
0.9462,9.461553e-001
0.4638,4.638122e-001
0.5496,5.495625e-001
0.5804,5.804462e-001
0.1704,1.703901e-001
0.3749,3.748558e-001
0.3812,3.812185e-001
0.1097,1.097380e-001
0.0647,6.474177e-002
0.0278,2.784952e-002
0.0882,8.817260e-002
0.2032,2.031878e-001
0.0921,9.212368e-002
0.0490,4.904806e-002
0.0787,7.865593e-002
0.0503,5.033995e-002
0.1630,1.630204e-001
0.2706,2.705635e-001
0.0583,5.829114e-002
0.0969,9.686469e-002
0.0912,9.123366e-002
0.0146,1.462445e-002
0.0158,1.577314e-002
0.0020,1.992191e-003
0.0327,3.267881e-002
0.0440,4.401478e-002
0.0106,1.059834e-002
0.0717,7.167408e-002
0.1501,1.500796e-001
0.1522,1.522265e-001
0.2941,2.940614e-001
0.1849,1.849336e-001
0.3664,3.664002e-001
0.4573,4.573112e-001
0.1808,1.808284e-001
0.0933,9.329152e-002
0.0190,1.896912e-002
0.0280,2.797733e-002
0.1372,1.371537e-001
0.2077,2.077239e-001
0.1992,1.991928e-001
0.3477,3.476504e-001
0.2632,2.631843e-001
0.0659,6.585653e-002
0.0267,2.670151e-002
0.0203,2.031066e-002
0.0261,2.614121e-002
0.0134,1.339086e-002
0.1105,1.104996e-001
0.1563,1.562853e-001
0.1391,1.390821e-001
0.2039,2.038662e-001
0.1392,1.392258e-001
0.0604,6.040756e-002
0.0505,5.050582e-002
0.0432,4.324106e-002
0.0207,2.069642e-002
0.0446,4.461593e-002
0.0863,8.632311e-002
0.0748,7.482087e-002
0.1316,1.316015e-001
0.1413,1.413272e-001
0.1266,1.265579e-001
0.0774,7.742912e-002
0.0723,7.225563e-002
0.0984,9.837387e-002
0.2644,2.644193e-001
0.3355,3.354599e-001
0.2860,2.859748e-001
0.2414,2.414121e-001
0.4463,4.463187e-001
0.4799,4.799484e-001
0.1426,1.425620e-001
0.0936,9.359969e-002
0.1352,1.352409e-001
0.1575,1.575341e-001
0.3107,3.107418e-001
0.3032,3.031777e-001
0.1463,1.463244e-001
0.1394,1.394139e-001
0.1176,1.176235e-001
0.1497,1.496915e-001
0.1779,1.778960e-001
0.0454,4.539274e-002
0.1389,1.389312e-001
0.0975,9.752097e-002
0.0102,1.020918e-002
0.0098,9.795554e-003
0.0814,8.143831e-002
0.0573,5.731030e-002
0.0934,9.337497e-002
0.1892,1.892215e-001
0.0610,6.103494e-002
0.0625,6.248579e-002
0.1875,1.874790e-001
0.0986,9.861753e-002
0.0859,8.587054e-002
0.2340,2.339729e-001
0.1136,1.136055e-001
0.0611,6.108172e-002
0.0066,6.581280e-003
0.0227,2.265320e-002
0.0290,2.898737e-002
0.0215,2.153761e-002
0.0264,2.640491e-002
0.0171,1.714046e-002
0.0085,8.531019e-003
0.0327,3.271840e-002
0.0278,2.778416e-002
0.0083,8.284649e-003
0.0199,1.992435e-002
0.0413,4.125511e-002
0.0264,2.637590e-002
0.1589,1.588531e-001
0.3610,3.609886e-001
0.2087,2.087113e-001
0.1632,1.631573e-001
0.2314,2.313686e-001
0.1293,1.293047e-001
0.0910,9.104015e-002
0.1199,1.198537e-001
0.1594,1.593808e-001
0.1330,1.329891e-001
0.1481,1.480516e-001
0.2428,2.427893e-001
0.2118,2.118158e-001
0.0813,8.128821e-002
0.0949,9.487490e-002
0.2722,2.721583e-001
0.3983,3.982685e-001
0.3606,3.605840e-001
0.2131,2.131213e-001
0.0828,8.278551e-002
0.0842,8.423632e-002
0.0877,8.770212e-002
0.0370,3.697415e-002
0.0028,2.836563e-003
0.0361,3.610921e-002
0.1287,1.286612e-001
0.0838,8.382079e-002
0.0264,2.642721e-002
0.0630,6.295143e-002
0.1047,1.046571e-001
0.0198,1.976151e-002
0.0128,1.280355e-002
0.0793,7.925184e-002
0.1420,1.419543e-001
0.0255,2.549914e-002
0.1445,1.445009e-001
0.1944,1.944495e-001
0.0570,5.698547e-002
0.0209,2.089760e-002
0.0482,4.824176e-002
0.0774,7.738265e-002
0.1958,1.958368e-001
0.3098,3.097902e-001
0.1901,1.900722e-001
0.1108,1.107755e-001
0.1027,1.026828e-001
0.0580,5.797144e-002
0.1026,1.025670e-001
0.2828,2.828187e-001
0.1635,1.634568e-001
0.0967,9.666215e-002
0.2453,2.453337e-001
0.2787,2.787233e-001
0.2037,2.037084e-001
0.2694,2.694210e-001
0.2662,2.661620e-001
0.1513,1.513400e-001
0.0718,7.181677e-002
0.0298,2.978675e-002
0.0633,6.325387e-002
0.1135,1.135437e-001
0.1341,1.341048e-001
0.2242,2.242238e-001
0.1194,1.193776e-001
0.0705,7.045882e-002
0.0988,9.877782e-002
0.1024,1.024360e-001
0.1598,1.598173e-001
0.2921,2.920908e-001
0.0964,9.640319e-002
0.0023,2.259782e-003
0.0305,3.052229e-002
0.1344,1.343933e-001
0.1080,1.079720e-001
0.1516,1.515823e-001
0.1528,1.527752e-001
0.1143,1.142502e-001
0.1161,1.161309e-001
0.1241,1.240581e-001
0.1820,1.819854e-001
0.1923,1.922736e-001
0.1644,1.644315e-001
0.1575,1.574978e-001
0.1010,1.010289e-001
0.0579,5.787568e-002
0.2180,2.180075e-001
0.2915,2.914505e-001
0.1765,1.764653e-001
0.3908,3.908309e-001
0.5595,5.594626e-001
0.4238,4.238140e-001
0.6189,6.188531e-001
0.5156,5.155760e-001
0.2875,2.875374e-001
0.1924,1.923557e-001
0.0735,7.349175e-002
0.0525,5.251885e-002
0.2734,2.733513e-001
0.4677,4.677377e-001
0.3480,3.479703e-001
0.2571,2.570689e-001
0.2567,2.566942e-001
0.3363,3.362554e-001
0.4335,4.334598e-001
0.3557,3.557468e-001
0.1974,1.974419e-001
0.2055,2.055213e-001
0.1831,1.830879e-001
0.0612,6.120275e-002
0.0297,2.968030e-002
0.0025,2.546873e-003
0.0229,2.285966e-002
0.0518,5.184895e-002
0.0068,6.843215e-003
0.0338,3.377011e-002
0.0439,4.393729e-002
0.0016,1.610071e-003
0.0776,7.762097e-002
0.1255,1.254692e-001
0.0578,5.775199e-002
0.0920,9.199777e-002
0.1477,1.476526e-001
0.1167,1.166711e-001
0.1064,1.063802e-001
0.0405,4.054207e-002
0.0150,1.498559e-002
0.0271,2.707847e-002
0.0982,9.820976e-002
0.1851,1.851243e-001
0.1579,1.578753e-001
0.0957,9.572659e-002
0.1167,1.166976e-001
0.1281,1.281369e-001
0.1313,1.313088e-001
0.1444,1.443971e-001
0.1739,1.739065e-001
0.2275,2.275278e-001
0.2831,2.831431e-001
0.2003,2.002668e-001
0.1087,1.087102e-001
0.1430,1.429895e-001
0.1369,1.369347e-001
0.0632,6.324943e-002
0.0527,5.267017e-002
0.1841,1.840994e-001
0.0976,9.756436e-002
0.0039,3.874419e-003
0.0526,5.263643e-002
0.0546,5.456813e-002
0.0999,9.991207e-002
0.1431,1.431114e-001
0.0186,1.861913e-002
0.0346,3.462144e-002
0.0367,3.667222e-002
0.0171,1.714055e-002
0.0120,1.201014e-002
0.0071,7.061289e-003
0.0057,5.654763e-003
0.0011,1.077993e-003
0.0075,7.539337e-003
0.0186,1.861911e-002
0.0191,1.910409e-002
0.0056,5.604057e-003
0.0323,3.228029e-002
0.0075,7.457944e-003
0.1071,1.070601e-001
0.3111,3.110775e-001
0.1360,1.360080e-001
0.1059,1.058800e-001
0.1498,1.498325e-001
0.0723,7.230700e-002
0.0408,4.083313e-002
0.0441,4.412233e-002
0.0708,7.076007e-002
0.1321,1.321349e-001
0.1506,1.506465e-001
0.1285,1.285040e-001
0.2372,2.371945e-001
0.3095,3.095212e-001
0.2692,2.691856e-001
0.3964,3.964037e-001
0.2845,2.845232e-001
0.0502,5.019132e-002
0.0082,8.242974e-003
0.0399,3.990565e-002
0.0578,5.777503e-002
0.0730,7.304231e-002
0.1189,1.189224e-001
0.0748,7.482871e-002
0.0765,7.651012e-002
0.0834,8.338791e-002
0.0943,9.427698e-002
0.1220,1.219976e-001
0.1387,1.387310e-001
0.2066,2.066003e-001
0.3281,3.281277e-001
0.2266,2.266070e-001
0.0605,6.052696e-002
0.0599,5.989518e-002
0.0228,2.282910e-002
0.0624,6.242041e-002
0.1839,1.839312e-001
0.0413,4.132414e-002
0.1986,1.985596e-001
0.3838,3.838105e-001
0.3644,3.644366e-001
0.3332,3.332435e-001
0.1327,1.327138e-001
0.1192,1.191589e-001
0.1834,1.834103e-001
0.2293,2.293155e-001
0.3698,3.698077e-001
0.4165,4.165470e-001
0.1723,1.723400e-001
0.1308,1.307890e-001
0.2222,2.222358e-001
0.1687,1.687340e-001
0.0824,8.238723e-002
0.0430,4.302111e-002
0.1161,1.160956e-001
0.2636,2.636407e-001
0.2094,2.093881e-001
0.0529,5.291444e-002
0.0793,7.930377e-002
0.2029,2.029494e-001
0.3026,3.025673e-001
0.2797,2.797128e-001
0.1746,1.745716e-001
0.0624,6.237684e-002
0.0314,3.143952e-002
0.1351,1.351003e-001
0.1879,1.879473e-001
0.0880,8.803240e-002
0.1798,1.797718e-001
0.0646,6.463382e-002
0.0300,2.999044e-002
0.0378,3.776981e-002
0.0021,2.139812e-003
0.0159,1.587704e-002
0.0463,4.628092e-002
0.0760,7.598194e-002
0.0182,1.821839e-002
0.0130,1.298575e-002
0.0127,1.267974e-002
0.0354,3.541849e-002
0.0254,2.541123e-002
0.0317,3.167382e-002
0.0224,2.244050e-002
0.0389,3.888290e-002
0.1846,1.845699e-001
0.2981,2.980983e-001
0.5153,5.152884e-001
0.7196,7.196104e-001
0.3509,3.509178e-001
0.2622,2.622301e-001
0.2572,2.571508e-001
0.1500,1.500492e-001
0.2246,2.245688e-001
0.4043,4.043355e-001
0.4195,4.194824e-001
0.2229,2.229250e-001
0.0601,6.006673e-002
0.1728,1.728445e-001
0.2675,2.675058e-001
0.1566,1.566487e-001
0.1987,1.987154e-001
0.2410,2.410269e-001
0.0779,7.785162e-002
0.0609,6.089299e-002
0.2253,2.253404e-001
0.3732,3.731821e-001
0.5202,5.202068e-001
0.3267,3.267346e-001
0.1586,1.586449e-001
0.2173,2.173138e-001
0.1093,1.092761e-001
0.0304,3.041004e-002
0.1199,1.198631e-001
0.1677,1.676502e-001
0.0401,4.008304e-002
0.1649,1.649486e-001
0.1603,1.602503e-001
0.0123,1.226238e-002
0.0538,5.382699e-002
0.1805,1.804571e-001
0.1376,1.376165e-001
0.0185,1.848854e-002
0.0027,2.682379e-003
0.0420,4.200415e-002
0.2125,2.124715e-001
0.4426,4.426435e-001
0.3854,3.854491e-001
0.1976,1.976114e-001
0.2591,2.590688e-001
0.1647,1.647497e-001
0.0393,3.934519e-002
0.0437,4.368601e-002
0.0730,7.303394e-002
0.1126,1.125538e-001
0.1210,1.210363e-001
0.1262,1.261989e-001
0.1150,1.150325e-001
0.1417,1.416565e-001
0.1402,1.401865e-001
0.1585,1.585218e-001
0.3899,3.899372e-001
0.3761,3.761385e-001
0.1948,1.947948e-001
0.1142,1.142366e-001
0.2724,2.723608e-001
0.4566,4.565713e-001
0.5685,5.684630e-001
0.4118,4.118393e-001
0.2091,2.091372e-001
0.2970,2.970190e-001
0.2866,2.865911e-001
0.1108,1.107873e-001
0.0543,5.431363e-002
0.1066,1.065892e-001
0.1026,1.026227e-001
0.0822,8.218810e-002
0.0915,9.145058e-002
0.1595,1.595427e-001
0.2244,2.244139e-001
0.1953,1.953111e-001
0.2707,2.707488e-001
0.4038,4.038321e-001
0.3675,3.674785e-001
0.2009,2.008556e-001
0.1706,1.705541e-001
0.1862,1.862443e-001
0.0564,5.643645e-002
0.0083,8.285636e-003
0.0054,5.431993e-003
0.0734,7.344166e-002
0.2124,2.124172e-001
0.1664,1.663871e-001
0.0233,2.325584e-002
0.0365,3.645196e-002
0.0189,1.889809e-002
0.0117,1.174780e-002
0.0144,1.436959e-002
0.0681,6.811826e-002
0.0463,4.633160e-002
0.0545,5.447314e-002
0.1467,1.467268e-001
0.0941,9.413408e-002
0.0571,5.714408e-002
0.0677,6.766142e-002
0.0334,3.343226e-002
0.0172,1.719601e-002
0.0052,5.245936e-003
0.0147,1.465696e-002
0.0807,8.065057e-002
0.1941,1.941193e-001
0.0825,8.251813e-002
0.0442,4.420777e-002
0.0480,4.803641e-002
0.0331,3.313325e-002
0.0478,4.783226e-002
0.0588,5.884103e-002
0.0382,3.815445e-002
0.0657,6.573888e-002
0.0196,1.959241e-002
0.0523,5.231914e-002
0.0361,3.608590e-002
0.0401,4.010163e-002
0.0729,7.286958e-002
0.0839,8.388487e-002
0.1064,1.064462e-001
0.2975,2.974902e-001
0.1896,1.895654e-001
0.0688,6.878922e-002
0.0827,8.265356e-002
0.0883,8.832324e-002
0.0374,3.739701e-002
0.1239,1.239077e-001
0.1547,1.546728e-001
0.0306,3.063128e-002
0.0140,1.402629e-002
0.0141,1.411181e-002
0.0432,4.320188e-002
0.0586,5.856336e-002
0.2047,2.047249e-001
0.1276,1.276253e-001
0.1206,1.205962e-001
0.1707,1.706847e-001
0.0111,1.110355e-002
0.0296,2.961671e-002
0.0003,2.635471e-004
0.0794,7.937930e-002
0.0504,5.035434e-002
0.0037,3.672132e-003
0.0394,3.943249e-002
0.0131,1.307288e-002
0.0003,2.743197e-004
0.0092,9.244324e-003
0.0633,6.332422e-002
0.0497,4.972300e-002
0.0026,2.569697e-003
0.0481,4.805473e-002
0.0251,2.505930e-002
0.0180,1.801022e-002
0.0256,2.563557e-002
0.0118,1.176378e-002
0.0454,4.538332e-002
0.0215,2.146367e-002
0.0045,4.479714e-003
0.0075,7.485014e-003
0.0149,1.494874e-002
0.0265,2.648868e-002
0.0179,1.786071e-002
0.0082,8.222745e-003
0.0059,5.886968e-003
0.0341,3.410548e-002
0.0330,3.296547e-002
0.0298,2.981300e-002
0.0261,2.614490e-002
0.0087,8.715747e-003
0.0521,5.205464e-002
0.0233,2.331769e-002
0.0632,6.317081e-002
0.0371,3.707031e-002
0.0098,9.830060e-003
0.0359,3.587070e-002
0.0104,1.035979e-002
0.0043,4.348489e-003
0.0236,2.355102e-002
0.0235,2.347779e-002
0.0033,3.264535e-003
0.0227,2.272609e-002
0.0100,1.002384e-002
0.0111,1.113364e-002
0.0083,8.271104e-003
0.0043,4.327307e-003
0.0324,3.242746e-002
0.0351,3.510288e-002
0.0218,2.178089e-002
0.0034,3.354327e-003
0.0057,5.679369e-003
0.0120,1.198869e-002
0.0145,1.452227e-002
0.0086,8.583408e-003
0.0019,1.892267e-003
0.0029,2.929751e-003
0.0048,4.849140e-003
0.0205,2.048826e-002
0.0150,1.499709e-002
0.0114,1.137209e-002
0.0042,4.174172e-003
0.0038,3.848352e-003
0.0141,1.409609e-002
0.0246,2.456945e-002
0.0372,3.719067e-002
0.0043,4.315308e-003
0.0110,1.097447e-002
0.0031,3.148520e-003
0.0868,8.676319e-002
0.1126,1.125674e-001
0.1188,1.188358e-001
0.0972,9.715492e-002
0.0126,1.261484e-002
0.0042,4.242527e-003
0.0698,6.984219e-002
0.1440,1.440266e-001
0.0795,7.945817e-002
0.1946,1.945997e-001
0.1425,1.425374e-001
0.0436,4.362179e-002
0.0082,8.209336e-003
0.0001,1.194215e-004
0.0099,9.896031e-003
0.0440,4.403497e-002
0.0680,6.800070e-002
0.1331,1.331487e-001
0.2601,2.600601e-001
0.2867,2.866586e-001
0.2034,2.034499e-001
0.0534,5.336645e-002
0.0069,6.900498e-003
0.0311,3.105005e-002
0.0705,7.049513e-002
0.0419,4.186101e-002
0.0672,6.723933e-002
0.0692,6.921359e-002
0.0302,3.021895e-002
0.0115,1.150108e-002
0.1203,1.203204e-001
0.2559,2.559096e-001
0.1116,1.116320e-001
0.2797,2.796668e-001
0.5748,5.747566e-001
0.2327,2.326857e-001
0.0077,7.697023e-003
0.0043,4.331906e-003
0.0634,6.341909e-002
0.3801,3.801228e-001
0.2937,2.937395e-001
0.2244,2.243606e-001
